time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-05T10:18:00-04:00,7.130589086709374,7.19,7.130589086709374,7.1850000000000005,7.085470534324427,7.10691905540626,6.825665935349374,0,0,19557,19776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026036545080765472,0.09495969670265314,0.06892315162188767
2024-08-05T10:19:00-04:00,7.1577945433546875,7.21,7.1577945433546875,7.1961,7.105584982629077,7.108280596545096,6.836504207100014,0,0,19557,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02362021333854658,0.0984484182950709,0.07482820495652431
2024-08-05T10:21:00-04:00,7.176947271677344,7.25,7.176947271677344,7.2379999999999995,7.129660440332882,7.110261045452805,6.855172352024922,1,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02285925845370862,0.10340227802366009,0.08054301956995147
2024-08-05T10:22:00-04:00,7.207473635838672,7.25,7.207473635838672,7.247325,7.151053996635994,7.11235362491154,6.8605672158022655,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02104479095274954,0.10684900826088839,0.08580421730813885
2024-08-05T10:24:00-04:00,7.227399317919335,7.25,7.227399317919335,7.25,7.169044179065813,7.114455096286936,6.865851959786493,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01819276673871087,0.10854517573152744,0.09035240899281657
2024-08-05T10:26:00-04:00,7.238699658959668,7.25,7.238699658959668,7.25,7.183763419235666,7.116524484129884,6.8675818109154765,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01462775265364595,0.10863709980987402,0.09400934715622807
2024-08-05T10:27:00-04:00,7.244349829479834,7.25,7.244349829479834,7.25,7.19580643392009,7.118562278265306,6.86929615255301,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010769394652388742,0.10747109047171399,0.09670169581932525
2024-08-05T10:29:00-04:00,7.247174914739917,7.247174914739917,7.2,7.2,7.196568900480074,7.1198056022612555,6.870772047797563,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037140070498181965,0.10134420463159799,0.09763019758177979
2024-08-05T10:32:00-04:00,7.223587457369959,7.223587457369959,7.01,7.076250000000001,7.174692736756424,7.119140631234366,6.893146222907138,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0096903793733836,0.0855172233650503,0.0952076027384339
2024-08-05T10:33:00-04:00,7.14991872868498,7.14991872868498,7.05,7.07,7.155657693709801,7.118390392589567,6.9007134559747225,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.018850853337478157,0.0716440360665862,0.09049488940406436
2024-08-05T10:34:00-04:00,7.10995936434249,7.10995936434249,7.09,7.09,7.1437199312171105,7.117956951481329,6.907158734142305,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.023152939425182678,0.061553715122586006,0.08470665454776868
2024-08-05T10:38:00-04:00,7.099979682171245,7.16,7.099979682171245,7.155,7.145770852814,7.118522494206805,6.908968124657783,1,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.021259794548899508,0.058131911361644306,0.07939170591054381
2024-08-05T10:40:00-04:00,7.127489841085623,7.15,7.127489841085623,7.15,7.146539788666,7.119003066814335,6.909853497781494,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.020001621803690223,0.05438967865593103,0.07439130045962125
2024-08-05T10:44:00-04:00,7.138744920542812,7.1723,7.13,7.1511499999999995,7.147378008908545,7.119493859687398,6.919135430654636,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01876932640863857,0.05092964244882303,0.0696989688574616
2024-08-05T10:47:00-04:00,7.144947460271405,7.25,7.144947460271405,7.2125,7.159218370925173,7.1209138007608725,6.923232277335264,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01373324694286493,0.05253241017888044,0.06626565712174537
2024-08-05T10:48:00-04:00,7.178723730135703,7.28,7.178723730135703,7.24,7.173905939847869,7.12273191067292,6.942709273971715,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00870595599292398,0.05538321213059039,0.06408916812351437
2024-08-05T10:49:00-04:00,7.2093618650678515,7.32,7.2093618650678515,7.314,7.199377587148256,7.125652034174097,6.945689039677698,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0009603484109825117,0.06288873260978622,0.06384908102076874
2024-08-05T10:50:00-04:00,7.261680932533926,7.38,7.261680932533926,7.37,7.230399844030392,7.129382537469149,6.956494267949319,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0069364807044666466,0.07251968190135205,0.0655832011968854
2024-08-05T10:51:00-04:00,7.3158404662669625,7.52,7.3158404662669625,7.462,7.272508963297593,7.134460666668093,7.040327486299582,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016795753971152766,0.08657789366082635,0.06978213968967359
2024-08-05T10:52:00-04:00,7.388920233133481,7.52,7.388920233133481,7.513624999999999,7.31634824269803,7.1402494351159085,7.0472644773720745,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024753290719285934,0.10072375308878101,0.07597046236949508
2024-08-05T10:53:00-04:00,7.45127261656674,7.56,7.45127261656674,7.51,7.35155765311657,7.145894481908032,7.069897665077035,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027519364952254516,0.11036966855981323,0.08285030360755871
2024-08-05T10:55:00-04:00,7.48063630828337,7.5,7.48063630828337,7.5,7.378547170731739,7.15130067302394,7.074322050707974,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02641696906788804,0.11587151494241876,0.08945454587453072
2024-08-05T10:56:00-04:00,7.490318154141685,7.52,7.45,7.4825,7.39744768514415,7.1563571512983835,7.082730609354257,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02240883837783629,0.11746559384682609,0.0950567554689898
2024-08-05T10:57:00-04:00,7.486409077070842,7.55,7.45,7.5025,7.416548106027032,7.161641774942683,7.095242594871204,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01913165035657037,0.11897131841470276,0.0998396680581324
2024-08-05T10:58:00-04:00,7.494454538535422,7.494454538535422,7.3777,7.3777,7.409484814022117,7.16494037379852,7.09653589800824,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007199996028863065,0.10883966309421123,0.10163966706534816
2024-08-05T10:59:00-04:00,7.436077269267711,7.44,7.36,7.4,7.407760302381733,7.168529070381749,7.10464991143048,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001594649786467589,0.10144033584203971,0.10159980082068647
2024-08-05T11:00:00-04:00,7.418038634633856,7.45,7.418038634633856,7.4399999999999995,7.413622065585054,7.172673664727066,7.106876671646745,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003137432581699101,0.09767801009356258,0.10081544267526169
2024-08-05T11:01:00-04:00,7.429019317316928,7.5,7.429019317316928,7.475,7.424781690024135,7.177289333967874,7.114489054168291,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003524992495457041,0.09640920205594039,0.09993419455139743
2024-08-05T11:02:00-04:00,7.452009658658463,7.5,7.452009658658463,7.5,7.438457746383383,7.182216214365311,7.11910432024072,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002898760990256502,0.09631074331357681,0.09920950430383331
2024-08-05T11:05:00-04:00,7.476004829329232,7.493,7.476004829329232,7.493,7.4483745197682225,7.186961004985688,7.120698996118822,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037054911338677415,0.09457764038649863,0.09828313152036637
2024-08-05T11:06:00-04:00,7.484502414664616,7.5,7.45,7.4875,7.455488243446728,7.191549386588959,7.128357756352702,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005263911691122919,0.09170324190646273,0.09696715359758565
2024-08-05T11:07:00-04:00,7.486001207332308,7.4983,7.486001207332308,7.4983,7.463272199183686,7.196232602060883,7.132550363837165,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006159556816454942,0.08926770757701696,0.0954272643934719
2024-08-05T11:10:00-04:00,7.492150603666154,7.498,7.46,7.477,7.4657681629684705,7.200519127220259,7.134670401809526,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008627344076311133,0.08464308429808298,0.09327042837439412
2024-08-05T11:11:00-04:00,7.484575301833077,7.5,7.484575301833077,7.496500000000001,7.471355769701476,7.205037919171095,7.136883787875697,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009327729936602205,0.08161076595364136,0.09093849589024357
2024-08-05T11:12:00-04:00,7.490537650916539,7.51,7.490537650916539,7.5032499999999995,7.477154720664844,7.209590775366956,7.142764229465108,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.009676042886115663,0.07884344228259899,0.08851948516871465
2024-08-05T11:13:00-04:00,7.496893825458269,7.56,7.496893825458269,7.56,7.492217498725782,7.214940534521659,7.146102514230553,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006572487365683957,0.0803038759616097,0.08687636332729366
2024-08-05T11:14:00-04:00,7.528446912729134,7.61,7.528446912729134,7.5737499999999995,7.507041589866549,7.220418541628199,7.166210211387817,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004197240586834919,0.08162981259375002,0.08582705318058494
2024-08-05T11:15:00-04:00,7.551098456364567,7.7099,7.551098456364567,7.662475,7.535302209890812,7.227167495191127,7.196473816499544,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023912977264611557,0.08881617533866137,0.08642487761220022
2024-08-05T11:16:00-04:00,7.606786728182284,7.66,7.606786728182284,7.63795,7.553965444456119,7.233438983814163,7.205417661146783,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00404246280452128,0.09147795611785181,0.08743549331333053
2024-08-05T11:17:00-04:00,7.622368364091142,7.65,7.622368364091142,7.65,7.571426272736825,7.239798693984939,7.206963819381649,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004837338653431028,0.09348216663011932,0.0886448279766883
2024-08-05T11:19:00-04:00,7.636184182045572,7.64,7.6,7.62775,7.581666950421038,7.24572161468746,7.2148614579067685,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028538691548883055,0.09221216442029867,0.08935829526541036
2024-08-05T11:20:00-04:00,7.631967091022785,7.631967091022785,7.54,7.5725,7.580000232162668,7.250710597669331,7.221685250133894,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002879524084366536,0.0857588901599522,0.08863841424431873
2024-08-05T11:21:00-04:00,7.6022335455113925,7.6022335455113925,7.45,7.4925,7.564091099042183,7.254402038926288,7.224799196350278,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012235667090251479,0.07334383038150438,0.08557949747175586
2024-08-05T11:22:00-04:00,7.547366772755696,7.547366772755696,7.48,7.48,7.548801808307241,7.257846282606803,7.225220716267775,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.019036435120860423,0.06178395357068034,0.08082038869154076
2024-08-05T11:23:00-04:00,7.513683386377848,7.513683386377848,7.45,7.45,7.5308378431604694,7.260779927147157,7.226453961676822,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02495245735539868,0.04962981699729241,0.07458227435269109
2024-08-05T11:24:00-04:00,7.481841693188924,7.481841693188924,7.415,7.415,7.5097764171312935,7.263134432076208,7.226763170129719,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.030266027025449144,0.03674974057087965,0.0670157675963288
2024-08-05T11:28:00-04:00,7.448420846594463,7.448420846594463,7.43,7.43,7.495271614016513,7.265681997998708,7.227095925225533,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03166357940850058,0.027436293335703077,0.059099872744203655
2024-08-05T11:31:00-04:00,7.439210423297231,7.439210423297231,7.41,7.42,7.481585866013511,7.268037998029262,7.228425843888716,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03205665990974384,0.019029047857023862,0.0510857077667677
2024-08-05T11:33:00-04:00,7.4296052116486155,7.45,7.4296052116486155,7.45,7.475842981283781,7.270816043860877,7.228785536354928,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02917378080087777,0.014618481765670488,0.04379226256654826
2024-08-05T11:34:00-04:00,7.439802605824308,7.4682,7.439802605824308,7.4591,7.472798802868549,7.273690608076741,7.229553164285597,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02565601518699226,0.011722243582807934,0.03737825876980019
2024-08-05T11:36:00-04:00,7.449451302912154,7.51,7.449451302912154,7.4975000000000005,7.4772899296197215,7.277107545358012,7.23371435960944,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.019996389299721452,0.01238277214514838,0.03237916144486983
2024-08-05T11:37:00-04:00,7.473475651456077,7.49,7.473475651456077,7.49,7.479600851507045,7.280357811841096,7.234121925590787,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01617462878208345,0.01216087546726552,0.02833550424934897
2024-08-05T11:40:00-04:00,7.481737825728039,7.481737825728039,7.41,7.4375,7.471946151233037,7.282756929217568,7.236991704948102,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016540079295266553,0.007660405130265779,0.024200484425532333
2024-08-05T11:47:00-04:00,7.45961891286402,7.45961891286402,7.41,7.41,7.460683214645212,7.28469957151959,7.237262529742336,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.017877695261160814,0.0018533653490813151,0.01973106061024213
2024-08-05T11:48:00-04:00,7.43480945643201,7.43480945643201,7.43,7.43,7.455104448346082,7.2869178986719625,7.237563766762525,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016682439744477605,-0.0011219890703548785,0.015560450674122726
2024-08-05T11:50:00-04:00,7.432404728216005,7.5,7.43,7.465,7.456903639555885,7.289636709379261,7.238272489560934,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012966999109686855,-0.0006482982129858428,0.012318700896701012
2024-08-05T11:53:00-04:00,7.448702364108002,7.4516,7.448702364108002,7.4516,7.455939341454815,7.29210943137347,7.239921538063138,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010925945319365709,-0.0013387307525061232,0.009587214566859585
2024-08-05T11:54:00-04:00,7.450151182054001,7.48,7.450151182054001,7.48,7.4603140066448494,7.294977989673112,7.240292132459632,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007348879390211817,0.0004011153290948144,0.007749994719306631
2024-08-05T11:55:00-04:00,7.465075591027,7.465075591027,7.4413,7.4413,7.456856914527604,7.2972119134948965,7.240601937748527,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007262002176274623,-0.001327508001036648,0.005934494175237975
2024-08-05T12:02:00-04:00,7.4531877955135,7.4531877955135,7.43,7.43,7.451973839158948,7.299239212525508,7.240893400095409,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007602106319440716,-0.003568138724062919,0.004033967595377797
2024-08-05T12:15:00-04:00,7.44159389775675,7.44159389775675,7.43,7.43,7.447978595675503,7.301235560425882,7.242193955938988,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007453538944865575,-0.005282956085704171,0.0021705828591614034
2024-08-05T12:17:00-04:00,7.435796948878375,7.4532,7.4117,7.43245,7.445155214643593,7.303238834312509,7.243776996029158,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006833128478076858,-0.00637082773843467,0.00046230073964218877
2024-08-05T12:18:00-04:00,7.434123474439188,7.434123474439188,7.3992,7.3992,7.436799721072031,7.304703890277204,7.244012196773655,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008212215360346716,-0.009802968460791206,-0.0015907531004444903
2024-08-05T12:20:00-04:00,7.416661737219594,7.416661737219594,7.3806,7.3806,7.426581589968025,7.305862609509613,7.24421858199483,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00981860835620902,-0.013864013545705767,-0.004045405189496746
2024-08-05T12:46:00-04:00,7.398630868609797,7.398630868609797,7.35,7.355,7.413566755428384,7.306612798677405,7.244552356472482,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011907607697317208,-0.018929914811143256,-0.007022307113826048
2024-08-05T12:47:00-04:00,7.376815434304898,7.376815434304898,7.33,7.33,7.3983727998959505,7.306969855186147,7.244842283468703,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014124156103724032,-0.024677502243481086,-0.010553346139757055
2024-08-05T12:48:00-04:00,7.353407717152449,7.353407717152449,7.31,7.31,7.3823050180966865,7.307016116939031,7.2449779758337565,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015953174535215855,-0.030494814308776874,-0.01454163977356102
2024-08-05T12:50:00-04:00,7.331703858576224,7.331703858576224,7.3299,7.3299,7.372776832988198,7.307365489199504,7.24623151145455,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014860731219560573,-0.033117553798011734,-0.01825682257845116
2024-08-05T12:51:00-04:00,7.330801929288112,7.330801929288112,7.2702,7.2702,7.354126499717617,7.306798077150656,7.246266839238864,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0170404553901154,-0.03955739181609541,-0.02251693642598001
2024-08-05T12:53:00-04:00,7.300500964644057,7.300500964644057,7.2413,7.2413,7.33361259067805,7.305798106507135,7.246259529258528,0,0,19778,19777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.019152423315416785,-0.04645746557025099,-0.027305042254834204
