time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-31T11:31:00-04:00,3.8246452582377914,3.8246452582377914,3.78,3.78,3.841732804901506,3.897370092329898,3.8652559300055507,0,0,18594,18607,0,0,0,0,NaN,NaN,8.777607257096266,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.777607257096266,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T11:44:00-04:00,3.802322629118896,3.896,3.802322629118896,3.896,3.8515995676466868,3.897349174889747,3.865461043623682,0,0,18594,18608,0,0,0,0,NaN,NaN,8.627451174395294,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.627451174395294,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T11:54:00-04:00,3.849161314559448,3.992,3.849161314559448,3.9605,3.8713996462563802,3.8983133096242546,3.8681442374786035,0,0,18594,18609,0,0,0,0,NaN,NaN,7.256612101375266,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.256612101375266,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T11:55:00-04:00,3.904830657279724,3.976,3.904830657279724,3.976,3.890417892391584,3.899499365965869,3.869068593956221,0,0,18594,18610,0,0,0,0,NaN,NaN,5.7390828439416,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.7390828439416,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:00:00-04:00,3.9404153286398618,3.9404153286398618,3.802,3.802,3.8743419119567504,3.898010826027459,3.8689538310432727,0,1,18594,18611,0,0,0,0,NaN,NaN,5.788544847868014,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.788544847868014,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:21:00-04:00,3.8712076643199307,3.99,3.8712076643199307,3.989,3.895188837055523,3.8993999737216964,3.924379233277452,0,0,18594,18612,0,0,0,0,NaN,NaN,4.167290118264036,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.167290118264036,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:23:00-04:00,3.9301038321599653,3.976,3.9301038321599653,3.976,3.9098817757727007,3.900569439771747,3.9245214836588085,0,0,18594,18613,0,0,0,0,NaN,NaN,3.0069885356016472,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.0069885356016472,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:25:00-04:00,3.953051916079983,3.99,3.953051916079983,3.99,3.92444872563221,3.9019347918363003,3.924731319953119,0,0,18594,18614,0,0,0,0,NaN,NaN,1.9291883709220512,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.9291883709220512,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:28:00-04:00,3.9715259580399915,3.98798,3.9715259580399915,3.98798,3.9359998664263536,3.9032484591365093,3.925191243455496,0,0,18594,18615,0,0,0,0,NaN,NaN,0.8850648557457698,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.8850648557457698,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:29:00-04:00,3.9797529790199957,3.98998,3.9797529790199957,3.98998,3.9458144361670167,3.904572604798547,3.9263480202828154,0,0,18594,18616,0,0,0,0,NaN,NaN,0.13743803334754437,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.13743803334754437,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T12:33:00-04:00,3.984866489509998,3.984866489509998,3.826,3.833,3.9253027205002864,3.903479893274905,3.926181648249803,0,1,18594,18617,0,0,0,0,NaN,NaN,0.08128863102630557,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.08128863102630557,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T13:14:00-04:00,3.908933244754999,3.908933244754999,3.846,3.846,3.9108840440456887,3.9026023376523873,3.926038996584115,0,0,18594,18618,0,0,0,0,NaN,NaN,0.05766439154146127,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.05766439154146127,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T13:25:00-04:00,3.8774666223775,3.8774666223775,3.848,3.848,3.899450581491927,3.9017687141767783,3.9256246888936066,0,0,18594,18619,0,0,0,0,NaN,NaN,0.005735690029916437,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.005735690029916437,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T13:34:00-04:00,3.86273331118875,3.86273331118875,3.848,3.848,3.8900959303115767,3.9009478177771326,3.925419180345228,0,0,18594,18620,0,0,0,0,NaN,NaN,0.010423822910313647,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.010423822910313647,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:09:00-04:00,3.855366655594375,3.855366655594375,3.826,3.826,3.878442124800381,3.899803576284352,3.9250999713232626,0,0,18594,18621,0,0,0,0,NaN,NaN,0.007427857089082792,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.007427857089082792,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:17:00-04:00,3.8406833277971875,3.8406833277971875,3.762,3.797,3.863634465745766,3.898234056035736,3.8869449235045237,0,0,18594,18622,0,0,0,0,NaN,NaN,0.00027604110068851274,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.00027604110068851274,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:27:00-04:00,3.818841663898594,3.818841663898594,3.762,3.762,3.8451554719738086,3.896154146783282,3.8861779432184393,0,0,18594,18623,0,0,0,0,NaN,NaN,0.09897740523190691,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.09897740523190691,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:32:00-04:00,3.790420831949297,3.790420831949297,3.762,3.762,3.830036295251298,3.89410599187056,3.885618678823284,0,0,18594,18624,0,0,0,0,NaN,NaN,0.366128307459269,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.366128307459269,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:36:00-04:00,3.7762104159746483,3.866,3.7762104159746483,3.866,3.8365751506601526,3.8936768927580325,3.885511369984562,0,0,18594,18625,0,0,0,0,NaN,NaN,0.7529837068682549,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.7529837068682549,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T14:45:00-04:00,3.8211052079873244,3.8211052079873244,3.74,3.74,3.8190160323583067,3.8913306806548564,3.885158491105963,0,1,18594,18626,0,0,0,0,NaN,NaN,1.0946928141532202,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.0946928141532202,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T15:01:00-04:00,3.7805526039936623,3.88,3.7805526039936623,3.88,3.830104026474978,3.8911576931639424,3.885139794372424,0,0,18594,18627,0,0,0,0,NaN,NaN,1.5155577873178017,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.5155577873178017,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-31T15:04:00-04:00,3.830276301996831,3.9,3.830276301996831,3.89,3.8409942034795277,3.8911400184591494,3.885151509804629,0,0,18594,18628,0,0,0,0,NaN,NaN,0.9185659080284915,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.9185659080284915,NaN,NaN,NaN,3.8472395505962313,4.01088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
