time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-07T05:31:00-04:00,74.39038430658357,74.76,74.39038430658357,74.76,74.15805832949748,75.32893726489526,73.79937391304347,0,0,20603,21302,0,0,0,0,NaN,NaN,2.699655588790711,NaN,NaN,NaN,74.0356007086963,73.7631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,2.699655588790711,NaN,NaN,NaN,74.0356007086963,73.7631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T05:32:00-04:00,74.5751921532918,76,74.5751921532918,76,74.49295681504339,75.33918249749227,73.81834482758619,0,0,20603,21303,1,0,0,0,NaN,NaN,3.4821281096102545,NaN,NaN,NaN,74.0356007086963,74.08240699999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,NaN,NaN,3.4821281096102545,NaN,NaN,NaN,74.0356007086963,74.08240699999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T05:38:00-04:00,75.2875960766459,76.12,75.2875960766459,76.12,74.78878284867186,75.35110337539315,73.83801709401709,0,0,20603,21304,0,0,0,0,NaN,NaN,4.354375054144982,NaN,NaN,NaN,74.0356007086963,74.26106257999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.354375054144982,NaN,NaN,NaN,74.0356007086963,74.26106257999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T05:49:00-04:00,75.70379803832296,76.72,75.70379803832296,76.72,75.13991323982243,75.37200256050166,73.86244067796609,0,0,20603,21305,0,0,0,0,NaN,NaN,5.047564411030863,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.047564411030863,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T05:53:00-04:00,76.21189901916148,76.72,76.21189901916148,76.72,75.4272017416729,75.39258267408178,73.89594639865994,0,0,20603,21306,0,0,0,0,NaN,NaN,6.299219897428543,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.299219897428543,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T05:59:00-04:00,76.46594950958074,76.68,76.32,76.5,75.62225597045965,75.40948980882862,74.14451515151514,0,0,20603,21307,0,0,0,0,NaN,NaN,7.475875247286344,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.475875247286344,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T06:03:00-04:00,76.48297475479038,76.48297475479038,76.04,76.04,75.69820943037608,75.4191159186175,74.27799999999998,0,0,20603,21308,0,0,0,0,NaN,NaN,8.18874893687672,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.18874893687672,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T06:04:00-04:00,76.26148737739518,76.26148737739518,76,76,75.75308044303497,75.42798437787526,74.57834883720929,0,0,20603,21309,0,0,0,0,NaN,NaN,8.526110590771903,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,8.526110590771903,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T07:00:00-04:00,76.13074368869759,76.13074368869759,74.04,74.04,75.44161127157408,75.40679377668633,74.56020224719099,0,0,20603,21310,0,0,0,0,NaN,NaN,6.217827059119227,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,6.217827059119227,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-07T07:03:00-04:00,75.0853718443488,75.0853718443488,74,74.02000000000001,75.18313649492424,75.38562135261478,74.54891089108908,0,0,20603,21311,0,0,0,0,NaN,NaN,4.838147131242081,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,4.838147131242081,NaN,NaN,NaN,74.0356007086963,74.75536694779998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
