time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-10-07,11.344186787315113,11.62,10.78,11.13,11.360013567686972,11.46274466905958,11.13,0,0,6771,6770,0,0,0,0,NaN,NaN,0.10804459769402086,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.10804459769402086,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,11.237093393657556,11.237093393657556,10.5,10.8475,11.266829282652976,11.45335162067699,10.8475,0,0,6771,6770,0,0,0,0,NaN,NaN,0.039741367802062014,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.039741367802062014,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,11.042296696828778,11.15,10.66,10.875,11.195587594897889,11.444521824941464,10.875,0,0,6771,6770,0,0,0,0,NaN,NaN,0.4460239543882783,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,0.4460239543882783,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,10.958648348414389,11.1728,10.65,10.855699999999999,11.133789850371,11.435532178759152,10.855699999999999,0,0,6771,6770,0,0,0,0,NaN,NaN,1.0743496576144655,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.0743496576144655,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,10.907174174207194,11.28,10.52,10.924999999999999,11.095828059394455,11.427737794350614,10.924999999999999,0,0,6771,6770,0,0,0,0,NaN,NaN,1.8201833905779035,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,1.8201833905779035,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,10.916087087103596,11.45,10.89,11.1625,11.107950230413644,11.423688362375795,11.1625,0,0,6771,6770,0,0,0,0,NaN,NaN,3.294986613628079,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,3.294986613628079,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,11.039293543551798,11.039293543551798,10.465,10.743749999999999,11.041732006702073,11.413307624018913,10.743749999999999,0,0,6771,6770,0,0,0,0,NaN,NaN,5.4941867279352135,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,5.4941867279352135,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-18,10.8915217717759,10.8915217717759,10.49,10.6725,10.974598914574424,11.401997583957556,10.6725,0,0,6771,6770,0,0,0,0,NaN,NaN,7.454077769772521,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,7.454077769772521,NaN,NaN,NaN,11.65728978183044,11.552436121892532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-19,10.78201088588795,10.79,10.3406,10.56265,10.899699111924528,11.389183117026906,10.56265,0,0,6771,6770,0,0,0,0,NaN,NaN,9.491321466371467,NaN,NaN,NaN,11.65728978183044,11.25030278532477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,9.491321466371467,NaN,NaN,NaN,11.65728978183044,11.25030278532477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-20,10.672330442943974,10.672330442943974,10.25,10.4055,10.80984472793825,11.374165054171534,10.4055,0,0,6771,6770,0,0,0,0,NaN,NaN,12.021981502406506,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,12.021981502406506,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-21,10.538915221471987,10.88,10.12,10.4725,10.748509322858569,11.360399175481893,10.4725,0,0,6771,6770,0,0,0,0,NaN,NaN,15.073989551231898,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,15.073989551231898,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-24,10.505707610735993,10.835,10.42,10.651250000000001,10.730825809611556,11.349572470512705,10.651250000000001,0,0,6771,6770,0,0,0,0,NaN,NaN,18.30119747209246,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,18.30119747209246,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-25,10.578478805367997,11.43,10.578478805367997,11.015,10.782493844227636,11.344464493863656,11.015,0,0,6771,6770,0,0,0,0,NaN,NaN,21.095010206324172,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,21.095010206324172,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-26,10.796739402683999,11.685,10.796739402683999,11.35625,10.886813145277156,11.344644425255051,11.35625,0,0,6771,6770,0,0,0,0,NaN,NaN,23.726166537855818,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,23.726166537855818,NaN,NaN,NaN,11.65728978183044,10.918872616167597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-27,11.076494701342,11.99,11.076494701342,11.72235,11.038728937044946,11.350410922579401,11.72235,0,0,6771,6770,0,0,0,0,NaN,NaN,26.25492840081226,NaN,NaN,NaN,11.65728978183044,11.300958000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,26.25492840081226,NaN,NaN,NaN,11.65728978183044,11.300958000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-28,11.399422350671,12.1714,11.399422350671,11.917850000000001,11.198569130309501,11.35907411460109,11.917850000000001,0,0,6771,6770,0,0,0,0,NaN,NaN,28.92532207036072,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,28.92532207036072,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-31,11.6586361753355,12.0275,11.38,11.724375,11.294170197525956,11.364651227355271,11.724375,0,0,6771,6770,0,0,0,0,NaN,NaN,31.51210575180415,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,31.51210575180415,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-01,11.69150558766775,11.87,11.3067,11.631675,11.355534707066692,11.368727926174275,11.631675,0,0,6771,6770,0,0,0,0,NaN,NaN,34.03701192057665,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.03701192057665,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-02,11.661590293833875,11.915,11.375,11.635,11.406346578509112,11.37279314867543,11.635,0,0,6771,6770,0,0,0,0,NaN,NaN,36.347312410050904,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.347312410050904,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-03,11.648295146916936,11.648295146916936,11.16,11.34,11.394283564234728,11.372292489917028,11.34,0,0,6771,6770,0,0,0,0,NaN,NaN,37.83389120728867,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.83389120728867,NaN,NaN,NaN,11.65728978183044,11.41428226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-04,11.494147573458468,11.494147573458468,9.8501,10.712525,11.270327461646595,11.362219703811425,10.712525000000001,0,0,6771,6770,0,0,0,0,NaN,NaN,39.57581553469108,NaN,NaN,NaN,11.65728978183044,11.279027750000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.57581553469108,NaN,NaN,NaN,11.65728978183044,11.279027750000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-11-07,11.103336286729235,11.103336286729235,10.12,10.4575,11.122540650438124,11.348407189249418,10.4575,0,0,6771,6770,0,0,0,0,NaN,NaN,40.657815717223485,NaN,NaN,NaN,11.65728978183044,11.1306947925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,40.657815717223485,NaN,NaN,NaN,11.65728978183044,11.1306947925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
